# amplitude duration logL logPrior
2.057636268532968327e+00 7.218518179090178677e+00 8.628105967710131097e+01 -5.228481599920394629e+00
2.047474823410003975e+00 7.357979545619659056e+00 8.628264293624988568e+01 -5.228481599920394629e+00
2.056336504784568309e+00 7.132215481499376786e+00 8.628322604992987976e+01 -5.228481599920394629e+00
1.914943514948354908e+00 7.756291155333635778e+00 8.628350864248216112e+01 -5.228481599920394629e+00
2.048857671877763575e+00 7.343672245621057471e+00 8.628693066918749821e+01 -5.228481599920394629e+00
1.933529863532293946e+00 7.456660485804893490e+00 8.628768357451664883e+01 -5.228481599920394629e+00
2.056579700004311118e+00 7.239557805997288931e+00 8.629170960597642193e+01 -5.228481599920394629e+00
1.916445194588822343e+00 7.650080200672379149e+00 8.629579346381937910e+01 -5.228481599920394629e+00
2.057710859452072771e+00 7.168314954415894391e+00 8.629649497293954141e+01 -5.228481599920394629e+00
2.042305455854906082e+00 7.401682339806220590e+00 8.629676923151582457e+01 -5.228481599920394629e+00
1.956713781625203596e+00 7.810058844192634631e+00 8.629902753469777110e+01 -5.228481599920394629e+00
1.979394479495773851e+00 7.742920439836064261e+00 8.629932826218502839e+01 -5.228481599920394629e+00
1.951938860011763976e+00 7.334819793440349400e+00 8.629979049577281103e+01 -5.228481599920394629e+00
2.035503126362689041e+00 7.077632217977680718e+00 8.630031873544479026e+01 -5.228481599920394629e+00
2.042948162396962086e+00 7.081349188784288984e+00 8.630035431608061458e+01 -5.228481599920394629e+00
1.949565071476450751e+00 7.349069828432349460e+00 8.630357521139396226e+01 -5.228481599920394629e+00
2.039420559879743244e+00 7.079056561069757336e+00 8.630505900617464476e+01 -5.228481599920394629e+00
1.922899207978360892e+00 7.558540014243746441e+00 8.630517480924687845e+01 -5.228481599920394629e+00
1.972242066171746577e+00 7.766514673446558881e+00 8.630767580844965892e+01 -5.228481599920394629e+00
1.919142775715251936e+00 7.798378095716438807e+00 8.631055196825141707e+01 -5.228481599920394629e+00
2.026116551178117398e+00 7.515739784962613079e+00 8.631107157064204216e+01 -5.228481599920394629e+00
1.925678443121289218e+00 7.530233649102037852e+00 8.631290053062868139e+01 -5.228481599920394629e+00
2.024095817278500409e+00 7.086959530107249883e+00 8.631457155468135056e+01 -5.228481599920394629e+00
1.978817101180143201e+00 7.207909197713701310e+00 8.631692847361279064e+01 -5.228481599920394629e+00
2.055130995648042358e+00 7.131614984169842408e+00 8.631837823493061990e+01 -5.228481599920394629e+00
1.934293102084879035e+00 7.454789613006136406e+00 8.631887853429898882e+01 -5.228481599920394629e+00
2.053035877109533835e+00 7.115053939635559210e+00 8.631932870737691132e+01 -5.228481599920394629e+00
2.057215565203955876e+00 7.174113782371589920e+00 8.631957457804892897e+01 -5.228481599920394629e+00
2.025117667116072440e+00 7.086300396101536059e+00 8.631971535359362235e+01 -5.228481599920394629e+00
1.919768980764899879e+00 7.799918317347207086e+00 8.632065459591935053e+01 -5.228481599920394629e+00
1.927881078487174937e+00 7.828833506382619767e+00 8.632073065163008607e+01 -5.228481599920394629e+00
1.963061395481441318e+00 7.278065589138526192e+00 8.632307620097563472e+01 -5.228481599920394629e+00
2.053325638046200385e+00 7.117965653516254321e+00 8.632324464640896622e+01 -5.228481599920394629e+00
1.927174420033529900e+00 7.517623145636730619e+00 8.632568364347059742e+01 -5.228481599920394629e+00
2.025240270871662585e+00 7.519624985247618021e+00 8.632597694045365699e+01 -5.228481599920394629e+00
2.030670797633307156e+00 7.082671005744495041e+00 8.633022609378924983e+01 -5.228481599920394629e+00
1.957992001741595045e+00 7.304587921712380805e+00 8.633039827043816672e+01 -5.228481599920394629e+00
2.002748754474322546e+00 7.130664825670383955e+00 8.633397158992877962e+01 -5.228481599920394629e+00
2.043421328735916198e+00 7.386692534162675905e+00 8.633450347081617338e+01 -5.228481599920394629e+00
1.945603234673642046e+00 7.377175419441637239e+00 8.633799291142074139e+01 -5.228481599920394629e+00
1.959842612802719319e+00 7.798737977318492831e+00 8.633843480099642420e+01 -5.228481599920394629e+00
2.037804478858700197e+00 7.082879491894599866e+00 8.634030472753227059e+01 -5.228481599920394629e+00
1.983666080125328079e+00 7.191864937429091498e+00 8.634451474499776680e+01 -5.228481599920394629e+00
1.979084136931816396e+00 7.209354065986381066e+00 8.634480600943396666e+01 -5.228481599920394629e+00
1.925562322110872193e+00 7.537594832455147831e+00 8.634735473560212426e+01 -5.228481599920394629e+00
1.942063900994595915e+00 7.828019556523292621e+00 8.635009278247218845e+01 -5.228481599920394629e+00
1.920134455051898836e+00 7.604334244374476803e+00 8.635046580747547296e+01 -5.228481599920394629e+00
1.943228182415886351e+00 7.826555362286123696e+00 8.635340306776814145e+01 -5.228481599920394629e+00
1.994109537029474355e+00 7.157254903866840934e+00 8.635404111553472717e+01 -5.228481599920394629e+00
1.924121843558870060e+00 7.813292763318341549e+00 8.635410156049599095e+01 -5.228481599920394629e+00
1.926916819978556905e+00 7.525123045594845905e+00 8.635488793970075960e+01 -5.228481599920394629e+00
2.018803943849204252e+00 7.098697091404747361e+00 8.635734078742882502e+01 -5.228481599920394629e+00
1.961439159213922201e+00 7.792478846524065972e+00 8.636115641465987380e+01 -5.228481599920394629e+00
1.920436378693028079e+00 7.793369421770564465e+00 8.636124770356717306e+01 -5.228481599920394629e+00
1.935266734011285239e+00 7.453049296932974244e+00 8.636287647641407261e+01 -5.228481599920394629e+00
2.041503461529701191e+00 7.088986545761035707e+00 8.636565020652588487e+01 -5.228481599920394629e+00
1.957247252542496430e+00 7.312219707957727799e+00 8.636731228818747752e+01 -5.228481599920394629e+00
2.049924836986717125e+00 7.110076097496163428e+00 8.636851472748040237e+01 -5.228481599920394629e+00
1.934304342601841142e+00 7.827539372238089044e+00 8.637068633600165413e+01 -5.228481599920394629e+00
1.917821664798963877e+00 7.652946364352894548e+00 8.637130361884683794e+01 -5.228481599920394629e+00
2.044517946475520098e+00 7.094519066019377540e+00 8.637203548698622058e+01 -5.228481599920394629e+00
1.970098830547365010e+00 7.767085341187719649e+00 8.637227948667421629e+01 -5.228481599920394629e+00
2.055942965761563990e+00 7.182545078389127369e+00 8.637319644115756034e+01 -5.228481599920394629e+00
1.950914993774452766e+00 7.348470848624298668e+00 8.637353756000069893e+01 -5.228481599920394629e+00
2.001568232540025249e+00 7.137488528806196442e+00 8.637440726718858741e+01 -5.228481599920394629e+00
1.977973224133548591e+00 7.740854735541002007e+00 8.637562198534703839e+01 -5.228481599920394629e+00
2.021664923303339023e+00 7.096733837594523031e+00 8.637933429691878473e+01 -5.228481599920394629e+00
1.962789532472950071e+00 7.787126541754811448e+00 8.637982337588587711e+01 -5.228481599920394629e+00
1.923758625130767230e+00 7.805841758956394649e+00 8.638286661664810140e+01 -5.228481599920394629e+00
1.997249397476520860e+00 7.662475831553941852e+00 8.638624943772340714e+01 -5.228481599920394629e+00
1.925643715062964390e+00 7.544246338202129643e+00 8.638728527874937413e+01 -5.228481599920394629e+00
2.054375946375601725e+00 7.150581780011322053e+00 8.638869832724881803e+01 -5.228481599920394629e+00
2.012210901245885530e+00 7.113912856406582108e+00 8.639093675413545270e+01 -5.228481599920394629e+00
2.034431623699504588e+00 7.088926228132258700e+00 8.639304989788826106e+01 -5.228481599920394629e+00
2.027426722112423363e+00 7.092019789361907911e+00 8.639383769333363716e+01 -5.228481599920394629e+00
2.034611997079867063e+00 7.089319232805262772e+00 8.639618523099963454e+01 -5.228481599920394629e+00
2.024289501164314053e+00 7.517669520423549301e+00 8.639833119567771291e+01 -5.228481599920394629e+00
1.946702670611813568e+00 7.377134578494590755e+00 8.639981125860879274e+01 -5.228481599920394629e+00
2.054185953159148870e+00 7.241300624888835635e+00 8.640183750545264729e+01 -5.228481599920394629e+00
2.023062348332123950e+00 7.097356868478684966e+00 8.640230200857516252e+01 -5.228481599920394629e+00
2.037281316674268705e+00 7.090750145006360583e+00 8.640235049829104241e+01 -5.228481599920394629e+00
1.942271286588916901e+00 7.406830196960343393e+00 8.640339201022406712e+01 -5.228481599920394629e+00
1.934034701171766235e+00 7.468667251927334938e+00 8.640389296522320706e+01 -5.228481599920394629e+00
1.955444352923094264e+00 7.326130998833468411e+00 8.640733093840911749e+01 -5.228481599920394629e+00
1.983600802006375341e+00 7.717156809253613581e+00 8.640861162801576256e+01 -5.228481599920394629e+00
1.974155413137976822e+00 7.235405806456085109e+00 8.640913440837883286e+01 -5.228481599920394629e+00
2.033501054736224667e+00 7.091057586627266929e+00 8.640995436313276912e+01 -5.228481599920394629e+00
2.037924817589826798e+00 7.421190506249003782e+00 8.641050775655338612e+01 -5.228481599920394629e+00
2.053381314193983620e+00 7.254205639514914594e+00 8.641133766857703336e+01 -5.228481599920394629e+00
1.919399833343386153e+00 7.636533369067674215e+00 8.641141776576372990e+01 -5.228481599920394629e+00
1.918026812044876683e+00 7.670545239809092308e+00 8.641193648418561679e+01 -5.228481599920394629e+00
1.997906509953637499e+00 7.151287344363782772e+00 8.641356234156300786e+01 -5.228481599920394629e+00
1.917516334848366144e+00 7.721050619473703414e+00 8.641415421852842371e+01 -5.228481599920394629e+00
2.020432108571446506e+00 7.102183843467788193e+00 8.641553444852308985e+01 -5.228481599920394629e+00
1.989453032908971908e+00 7.177967198728383735e+00 8.641640016924317536e+01 -5.228481599920394629e+00
1.921631410194443168e+00 7.600668191770644455e+00 8.641650359968167550e+01 -5.228481599920394629e+00
2.048997062643772793e+00 7.316347689374035568e+00 8.641708963730921766e+01 -5.228481599920394629e+00
1.961763939557066738e+00 7.293736974832796705e+00 8.641786151047996611e+01 -5.228481599920394629e+00
1.928045354578776571e+00 7.812240033185457122e+00 8.641831208217304550e+01 -5.228481599920394629e+00
2.000456539535165223e+00 7.644281497524083591e+00 8.642208012681777518e+01 -5.228481599920394629e+00
1.965950178042660257e+00 7.774304506472540233e+00 8.642240822880067697e+01 -5.228481599920394629e+00
1.949680111050018372e+00 7.810163810350760905e+00 8.642348099830846309e+01 -5.228481599920394629e+00
1.991594863500392831e+00 7.171563959025696100e+00 8.642372431630556662e+01 -5.228481599920394629e+00
1.919675525928293380e+00 7.636964754749222983e+00 8.642611975056888696e+01 -5.228481599920394629e+00
1.954903100108809966e+00 7.800424750517070294e+00 8.642746242271960000e+01 -5.228481599920394629e+00
1.937726420877501132e+00 7.442778967920951949e+00 8.642773067098616480e+01 -5.228481599920394629e+00
1.936256901581508982e+00 7.819693725821752928e+00 8.642963894677046710e+01 -5.228481599920394629e+00
2.052746959262162996e+00 7.258862618061215244e+00 8.643000107894465600e+01 -5.228481599920394629e+00
2.032741737672891791e+00 7.457119999150112477e+00 8.643331083044529350e+01 -5.228481599920394629e+00
1.963394815269726701e+00 7.780022942203260961e+00 8.643419320385076787e+01 -5.228481599920394629e+00
1.937475445548989539e+00 7.819148765596798611e+00 8.643439732681127907e+01 -5.228481599920394629e+00
1.918027448783006905e+00 7.696992246482756705e+00 8.643565546114882636e+01 -5.228481599920394629e+00
2.054256936640367570e+00 7.212262802642070092e+00 8.643704153425368020e+01 -5.228481599920394629e+00
1.956690916164778971e+00 7.795683822666194196e+00 8.643712690909438834e+01 -5.228481599920394629e+00
2.048262257789382090e+00 7.320464662223513663e+00 8.643717842242259053e+01 -5.228481599920394629e+00
1.966276300926815823e+00 7.273602549675591611e+00 8.643827550653419678e+01 -5.228481599920394629e+00
2.053495666789855623e+00 7.162472224779343755e+00 8.643988695266506284e+01 -5.228481599920394629e+00
1.935643791916441980e+00 7.460907049977235417e+00 8.644109276929910379e+01 -5.228481599920394629e+00
1.932984234490649822e+00 7.483649008944147418e+00 8.644507453391202034e+01 -5.228481599920394629e+00
1.918438451204300010e+00 7.684895173528889067e+00 8.644615369043671649e+01 -5.228481599920394629e+00
2.040039390816453579e+00 7.398524367205406627e+00 8.644780599291702572e+01 -5.228481599920394629e+00
1.949002658629358065e+00 7.808187590622749141e+00 8.644936858419328018e+01 -5.228481599920394629e+00
1.979246201943855032e+00 7.218542153614370349e+00 8.645187933715692452e+01 -5.228481599920394629e+00
1.926347034919080548e+00 7.549428937419498276e+00 8.645205789581524414e+01 -5.228481599920394629e+00
2.028018662151747087e+00 7.487471549262396664e+00 8.645206424250346799e+01 -5.228481599920394629e+00
2.038453381065318037e+00 7.098390188743518792e+00 8.645237406825137327e+01 -5.228481599920394629e+00
2.040302033654244340e+00 7.395522805604077377e+00 8.645283332112140329e+01 -5.228481599920394629e+00
1.918848251719437625e+00 7.673427632604004067e+00 8.645303972345047328e+01 -5.228481599920394629e+00
1.987406780889069413e+00 7.698029427663125368e+00 8.645338194129652720e+01 -5.228481599920394629e+00
1.944772232601170714e+00 7.812767752541543764e+00 8.645424222482350274e+01 -5.228481599920394629e+00
1.985953558279338393e+00 7.193759106182689322e+00 8.645626113433576165e+01 -5.228481599920394629e+00
2.022184128341871112e+00 7.104508452365617011e+00 8.645915211643517750e+01 -5.228481599920394629e+00
2.047196149237222151e+00 7.327753059200331265e+00 8.645955053997388973e+01 -5.228481599920394629e+00
1.920621456827060536e+00 7.632333459059905678e+00 8.646109360737820282e+01 -5.228481599920394629e+00
1.918668957293145017e+00 7.706056556793372536e+00 8.646365459508689355e+01 -5.228481599920394629e+00
2.041785631726444450e+00 7.104386725285117166e+00 8.646441228634128606e+01 -5.228481599920394629e+00
1.919605505684881530e+00 7.657271178143478352e+00 8.646459185402994763e+01 -5.228481599920394629e+00
1.935871222712066908e+00 7.814352163398968543e+00 8.646560692193835962e+01 -5.228481599920394629e+00
2.048752349833019792e+00 7.127026730015126432e+00 8.646750650538001537e+01 -5.228481599920394629e+00
1.993165306037918194e+00 7.170698116862494587e+00 8.646854241121008045e+01 -5.228481599920394629e+00
1.975252728451284856e+00 7.236677980003736188e+00 8.647172983971620397e+01 -5.228481599920394629e+00
1.952293011273491752e+00 7.351021785622721794e+00 8.647188590030296496e+01 -5.228481599920394629e+00
1.923077083728481185e+00 7.779535273907282722e+00 8.647441928184856863e+01 -5.228481599920394629e+00
1.948650472708728376e+00 7.805552074464888967e+00 8.647595507589431918e+01 -5.228481599920394629e+00
2.035699450052487425e+00 7.429374451177282346e+00 8.647662301386708350e+01 -5.228481599920394629e+00
1.935089988737526800e+00 7.470679694473705723e+00 8.647715551621233487e+01 -5.228481599920394629e+00
2.046858419188678280e+00 7.327458726949533485e+00 8.647851573659744417e+01 -5.228481599920394629e+00
2.030491036821780337e+00 7.466993744308930481e+00 8.648141365670176128e+01 -5.228481599920394629e+00
1.998984324658608314e+00 7.154621082428364254e+00 8.648194115269562587e+01 -5.228481599920394629e+00
1.970515414101136509e+00 7.754902083662270407e+00 8.648273816648132595e+01 -5.228481599920394629e+00
1.974622863015888186e+00 7.240441255630831741e+00 8.648331589261854901e+01 -5.228481599920394629e+00
1.963604321149364340e+00 7.291071717742261704e+00 8.648340230356164682e+01 -5.228481599920394629e+00
1.926466430914448802e+00 7.794516587868614899e+00 8.648360542821107799e+01 -5.228481599920394629e+00
1.996004058516877011e+00 7.658594248952024230e+00 8.648478459293880860e+01 -5.228481599920394629e+00
2.026424012067552294e+00 7.103148974118016490e+00 8.648503581163610932e+01 -5.228481599920394629e+00
1.955344056750470960e+00 7.334970769302353588e+00 8.648563926628068543e+01 -5.228481599920394629e+00
1.973300881591644629e+00 7.246364930303675678e+00 8.648608891892452277e+01 -5.228481599920394629e+00
1.990414735499256071e+00 7.682568645018437614e+00 8.648625631918213230e+01 -5.228481599920394629e+00
2.009458492683699582e+00 7.592790054013145884e+00 8.649053720783598465e+01 -5.228481599920394629e+00
1.954020967422309019e+00 7.795111205285031097e+00 8.649081353400202943e+01 -5.228481599920394629e+00
1.935895635833283945e+00 7.466237874170336575e+00 8.649192675458587587e+01 -5.228481599920394629e+00
1.938609039048873939e+00 7.445529704659133330e+00 8.649726748776754448e+01 -5.228481599920394629e+00
2.012807780150099202e+00 7.574016806643300015e+00 8.649848863696561807e+01 -5.228481599920394629e+00
1.921397355229816029e+00 7.755415566512627201e+00 8.649991333822126194e+01 -5.228481599920394629e+00
1.994792078957365433e+00 7.168709206296582259e+00 8.650096306417245273e+01 -5.228481599920394629e+00
1.940455163162563723e+00 7.432195534511912172e+00 8.650120573194720919e+01 -5.228481599920394629e+00
1.923951006259460916e+00 7.777665533198764081e+00 8.650138440319381061e+01 -5.228481599920394629e+00
2.017410677677894615e+00 7.547601583836144101e+00 8.650301544634994855e+01 -5.228481599920394629e+00
1.999921422090117362e+00 7.154103096308416454e+00 8.650375774529965156e+01 -5.228481599920394629e+00
1.952510030249162032e+00 7.353314343841709011e+00 8.650402351434883030e+01 -5.228481599920394629e+00
2.039014176929232036e+00 7.398433410329309901e+00 8.650474793793122785e+01 -5.228481599920394629e+00
2.037889755377637169e+00 7.407660537175477344e+00 8.650592727878023425e+01 -5.228481599920394629e+00
2.039846802574556417e+00 7.390986896673203965e+00 8.650656737945595864e+01 -5.228481599920394629e+00
2.028561570475743370e+00 7.477119903601142425e+00 8.650708290705563286e+01 -5.228481599920394629e+00
1.991733490128407613e+00 7.178925081753029680e+00 8.650740951433030546e+01 -5.228481599920394629e+00
1.999452187515609269e+00 7.155780975627962448e+00 8.650774024990121802e+01 -5.228481599920394629e+00
1.951415072359459657e+00 7.360466360947174103e+00 8.650958585801534184e+01 -5.228481599920394629e+00
2.052458979262247851e+00 7.200001258204119736e+00 8.651156501283892908e+01 -5.228481599920394629e+00
2.046609752324238585e+00 7.127109588643717686e+00 8.651231367541944905e+01 -5.228481599920394629e+00
2.034914442514970556e+00 7.104636386424410865e+00 8.651274116682358795e+01 -5.228481599920394629e+00
1.993040917624237629e+00 7.668676528416321858e+00 8.651451804506255883e+01 -5.228481599920394629e+00
1.941844575143053087e+00 7.424335439905314082e+00 8.651818300341307122e+01 -5.228481599920394629e+00
1.922308252472425538e+00 7.622779306993133552e+00 8.651864110505647432e+01 -5.228481599920394629e+00
1.965529987739972340e+00 7.765542357238189197e+00 8.651905300057497072e+01 -5.228481599920394629e+00
1.958927990829434362e+00 7.318955010133291417e+00 8.651978642394416852e+01 -5.228481599920394629e+00
2.048800563313932788e+00 7.292551627125570590e+00 8.652016986376833074e+01 -5.228481599920394629e+00
1.927416321936949561e+00 7.551987092019344594e+00 8.652135474381783808e+01 -5.228481599920394629e+00
1.963995346427558353e+00 7.769190872541895665e+00 8.652312712981319009e+01 -5.228481599920394629e+00
1.921471028786688295e+00 7.744755064735277195e+00 8.652485798235147740e+01 -5.228481599920394629e+00
2.043856294522903738e+00 7.120032674214058055e+00 8.652650724830698437e+01 -5.228481599920394629e+00
2.035324994751804173e+00 7.106982937280492685e+00 8.652820347800022205e+01 -5.228481599920394629e+00
1.992759037232554764e+00 7.177694995449003024e+00 8.652891737316343779e+01 -5.228481599920394629e+00
1.937519450385779329e+00 7.805434137096230351e+00 8.652946625039749051e+01 -5.228481599920394629e+00
1.949929982471403145e+00 7.371965255125409122e+00 8.653066160704290155e+01 -5.228481599920394629e+00
2.047434291922220151e+00 7.135722652162285407e+00 8.653096707106021768e+01 -5.228481599920394629e+00
2.007455411383284538e+00 7.598498308964631853e+00 8.653613813599841365e+01 -5.228481599920394629e+00
1.987173362115146835e+00 7.690852781807024030e+00 8.653643563724020282e+01 -5.228481599920394629e+00
2.051705505775909710e+00 7.196635912057434581e+00 8.653844256430994619e+01 -5.228481599920394629e+00
1.937867356249754147e+00 7.457273910778124737e+00 8.653909367829534460e+01 -5.228481599920394629e+00
1.959401992917372493e+00 7.778580152824718930e+00 8.653963073531406280e+01 -5.228481599920394629e+00
1.920662670533634708e+00 7.684817980014894800e+00 8.654011947020256912e+01 -5.228481599920394629e+00
1.977256916541363818e+00 7.235012977259112965e+00 8.654066117406969738e+01 -5.228481599920394629e+00
1.936023417502473309e+00 7.473137875701942434e+00 8.654461038923361116e+01 -5.228481599920394629e+00
1.947973328049022124e+00 7.386421078445773780e+00 8.654819385533582476e+01 -5.228481599920394629e+00
2.050197740414217318e+00 7.166011929084620036e+00 8.654985250264768126e+01 -5.228481599920394629e+00
1.947752592796955451e+00 7.797590365682096625e+00 8.655047926301573114e+01 -5.228481599920394629e+00
2.050514685752096611e+00 7.250083940868253585e+00 8.655048773297494336e+01 -5.228481599920394629e+00
2.025766851475957253e+00 7.490428117190329971e+00 8.655124818166962086e+01 -5.228481599920394629e+00
1.959180754560436721e+00 7.777486909650460412e+00 8.655398527111013607e+01 -5.228481599920394629e+00
2.006905233704805003e+00 7.599406947126477796e+00 8.655457686102394632e+01 -5.228481599920394629e+00
2.049306250535859686e+00 7.158108221444030583e+00 8.655703935394527093e+01 -5.228481599920394629e+00
2.046567208914144675e+00 7.138225705114274788e+00 8.655940954503716966e+01 -5.228481599920394629e+00
1.972549551401634460e+00 7.256830101956726509e+00 8.655944091465681822e+01 -5.228481599920394629e+00
1.923206072461793426e+00 7.752005164205048260e+00 8.655978539861732202e+01 -5.228481599920394629e+00
2.006663470879660238e+00 7.599875659110057136e+00 8.656194084824750234e+01 -5.228481599920394629e+00
2.051103927784053926e+00 7.207924153270214518e+00 8.656329291324107089e+01 -5.228481599920394629e+00
1.940328074979674966e+00 7.442209262417837756e+00 8.656718820888647770e+01 -5.228481599920394629e+00
2.032681931197138692e+00 7.111535422262637240e+00 8.656806275606230372e+01 -5.228481599920394629e+00
2.037763365678040284e+00 7.115323360482726400e+00 8.657005377955726999e+01 -5.228481599920394629e+00
2.017238947261929649e+00 7.123496504610131730e+00 8.657167789851281725e+01 -5.228481599920394629e+00
1.956858470740566069e+00 7.780349785151845055e+00 8.657230189206970294e+01 -5.228481599920394629e+00
1.922630551509950880e+00 7.640309085220375884e+00 8.657294210678257684e+01 -5.228481599920394629e+00
1.956614268722976169e+00 7.337585152565012869e+00 8.657462336302674544e+01 -5.228481599920394629e+00
2.006557334906108991e+00 7.599075375185565306e+00 8.657476600674056044e+01 -5.228481599920394629e+00
1.921618189924735098e+00 7.680900807114016793e+00 8.657714212806556020e+01 -5.228481599920394629e+00
1.925681675151980743e+00 7.766800964053055090e+00 8.657846739074801690e+01 -5.228481599920394629e+00
1.944443300159467203e+00 7.796888152781659365e+00 8.657947587563177194e+01 -5.228481599920394629e+00
1.930167865015162576e+00 7.534188431454906798e+00 8.658072762887670137e+01 -5.228481599920394629e+00
2.012486923304524833e+00 7.566797409264337304e+00 8.658239818449257541e+01 -5.228481599920394629e+00
1.921750344228318585e+00 7.698755039336293571e+00 8.658438039405885434e+01 -5.228481599920394629e+00
2.007614589398157623e+00 7.142951879683736571e+00 8.658460970005364743e+01 -5.228481599920394629e+00
2.044968416815974965e+00 7.136538171294304789e+00 8.658489063203890623e+01 -5.228481599920394629e+00
1.975004004856401041e+00 7.730188998474650575e+00 8.658578600276193526e+01 -5.228481599920394629e+00
1.949135812549183333e+00 7.383698933288105337e+00 8.658701376284531648e+01 -5.228481599920394629e+00
1.963622626725416431e+00 7.763213493943418975e+00 8.658758751794881903e+01 -5.228481599920394629e+00
1.938855812537299439e+00 7.796989303944473981e+00 8.658794301850115005e+01 -5.228481599920394629e+00
1.991625880529766413e+00 7.187043039326702853e+00 8.658801046725611172e+01 -5.228481599920394629e+00
1.922120276686516194e+00 7.667152367847028138e+00 8.658823998229529195e+01 -5.228481599920394629e+00
1.923401436220964822e+00 7.741062330445052986e+00 8.659029325747366101e+01 -5.228481599920394629e+00
2.041055588592430858e+00 7.124787683078954714e+00 8.659129902962968117e+01 -5.228481599920394629e+00
2.037842055794340190e+00 7.119478187736779873e+00 8.659531602563176023e+01 -5.228481599920394629e+00
1.993654892463231132e+00 7.657762600666750075e+00 8.659688635434307002e+01 -5.228481599920394629e+00
2.043374306350482783e+00 7.133224688249601542e+00 8.659896374785046191e+01 -5.228481599920394629e+00
1.993717776132833741e+00 7.181542529234130612e+00 8.659940608506087756e+01 -5.228481599920394629e+00
2.050063353327611360e+00 7.205684067258983028e+00 8.660111727846717145e+01 -5.228481599920394629e+00
2.050018369503344484e+00 7.201907736154593564e+00 8.660126546911359924e+01 -5.228481599920394629e+00
1.959421273587457879e+00 7.325130750417805814e+00 8.660145147376721297e+01 -5.228481599920394629e+00
2.042456035642429057e+00 7.348923142338018799e+00 8.660248347914041744e+01 -5.228481599920394629e+00
1.922205871366678975e+00 7.689812635629674986e+00 8.660252589342388774e+01 -5.228481599920394629e+00
1.923110156851308927e+00 7.645429906966931810e+00 8.660322689235897542e+01 -5.228481599920394629e+00
2.031530230298019379e+00 7.443234945441901118e+00 8.660370049064268017e+01 -5.228481599920394629e+00
2.049749230165399450e+00 7.233991825634228157e+00 8.660416064292394367e+01 -5.228481599920394629e+00
1.992968680880020438e+00 7.184486604814550148e+00 8.660552089302473178e+01 -5.228481599920394629e+00
1.926475232661798875e+00 7.584864211506690879e+00 8.660613529912157560e+01 -5.228481599920394629e+00
1.922973943389128193e+00 7.651542848742539427e+00 8.660646594590710379e+01 -5.228481599920394629e+00
2.046741928625600337e+00 7.295124686201925890e+00 8.660956761727452147e+01 -5.228481599920394629e+00
1.997346965530291563e+00 7.639922694194595465e+00 8.661030237137131849e+01 -5.228481599920394629e+00
1.968370843518727265e+00 7.281076820345694145e+00 8.661097867612720336e+01 -5.228481599920394629e+00
1.922893401033660465e+00 7.716528881110662930e+00 8.661327494381866643e+01 -5.228481599920394629e+00
2.011909348964845190e+00 7.566454707169659066e+00 8.661448757321116432e+01 -5.228481599920394629e+00
1.929743819865248344e+00 7.546232434353514762e+00 8.661550225348477738e+01 -5.228481599920394629e+00
1.923632223897527860e+00 7.639469134068357370e+00 8.661617341353048971e+01 -5.228481599920394629e+00
2.048044916182157227e+00 7.168162705732942896e+00 8.661637005296088887e+01 -5.228481599920394629e+00
1.958378516710304496e+00 7.332481462916026871e+00 8.661658397641460283e+01 -5.228481599920394629e+00
1.925082564097673643e+00 7.746269164404817609e+00 8.662488078178458295e+01 -5.228481599920394629e+00
2.038803079881503333e+00 7.380005965451725380e+00 8.662622804707370960e+01 -5.228481599920394629e+00
2.030975502870494331e+00 7.119296371592513495e+00 8.662644552685743804e+01 -5.228481599920394629e+00
1.954322299939538432e+00 7.356891022924294532e+00 8.662842843997960074e+01 -5.228481599920394629e+00
2.041134966459806410e+00 7.356688569178574610e+00 8.663087685790482340e+01 -5.228481599920394629e+00
1.994384062754621434e+00 7.182769486196561637e+00 8.663235781149674608e+01 -5.228481599920394629e+00
2.031542227624602681e+00 7.120351557769124540e+00 8.663327038079256681e+01 -5.228481599920394629e+00
1.937736313964298018e+00 7.473084899316538632e+00 8.663536369168735973e+01 -5.228481599920394629e+00
2.049092204475375212e+00 7.206492019695136086e+00 8.663582941570717821e+01 -5.228481599920394629e+00
1.993051892872240494e+00 7.656009451372264074e+00 8.663938083280517333e+01 -5.228481599920394629e+00
2.036262934399854174e+00 7.400109882777901937e+00 8.663987831265257000e+01 -5.228481599920394629e+00
2.027515960612951140e+00 7.467035687219788720e+00 8.664123326459748853e+01 -5.228481599920394629e+00
2.046215102414200349e+00 7.292574107371406988e+00 8.664161159933630074e+01 -5.228481599920394629e+00
1.970560039003057762e+00 7.738108103851594421e+00 8.664270525414735857e+01 -5.228481599920394629e+00
1.979793926079202127e+00 7.234980326981290233e+00 8.664325300895399096e+01 -5.228481599920394629e+00
1.991845869495631138e+00 7.191873995994327196e+00 8.664384509917590549e+01 -5.228481599920394629e+00
2.031093057706450988e+00 7.121969275770065444e+00 8.664540347616321014e+01 -5.228481599920394629e+00
2.039443110189764319e+00 7.131142817432875702e+00 8.664571481254111518e+01 -5.228481599920394629e+00
1.945126084750035123e+00 7.418250175832564075e+00 8.664708395262381657e+01 -5.228481599920394629e+00
2.045746508603698111e+00 7.158291138483969362e+00 8.664835005691352876e+01 -5.228481599920394629e+00
1.957955695870723822e+00 7.338904651749201591e+00 8.665266241257121749e+01 -5.228481599920394629e+00
